4	0.821668	0.282921	94.421	0.17672	0.044336	0.629405	0.0	0	152.59537	-7.171
4	0.751515	0.052232	125.03	0.051914	0.030396	0.759969	0.0	9	215.25855	-4.489
4	0.762628	0.073476	139.979	0.031565	0.201321	0.702385	0.0	11	276.65088	-5.928
4	0.864462	0.238684	159.785	0.301657	0.036217	0.406662	0.0	6	196.40272	-6.724
4	0.808711	0.171717	159.838	0.290271	0.018981	0.498806	0.0	6	196.30621	-7.728
4	0.496859	0.306546	129.984	0.148671	0.010883	0.7256	0.0	10	212.68853	-17.258
4	0.738785	0.319759	139.957	0.045686	0.008268	0.850312	0.0	4	165.99955	-6.553
4	0.934019	0.096412	102.972	0.041919	0.004439	0.588857	0.0	10	202.88685	-5.606
4	0.595917	0.118495	142.136	0.140966	0.237712	0.852573	1e-06	9	250.29333	-9.447
4	0.458535	0.735835	99.759	0.6454	0.144891	0.687837	0.0	11	47.69333	-8.423
5	0.450112	0.13149	111.025	0.391995	0.000726	0.456264	0.0	6	256.15955	-15.044
4	0.406664	0.332586	122.993	0.2947	0.222238	0.745692	0.0	1	211.35918	-11.377
4	0.422721	0.110772	104.893	0.044356	0.000197	0.622324	0.260538	9	261.98621	-15.914
4	0.748257	0.021686	85.025	0.102384	0.035867	0.746345	0.0	11	192.93995	-7.425
4	0.461238	0.341305	94.98	0.344008	0.029364	0.818111	0.0	1	240.38626	-8.904
4	0.939188	0.228436	89.843	0.476613	0.415134	0.547139	0.0	7	172.34585	-3.78
4	0.917413	0.190749	80.152	0.431544	0.028736	0.385753	0.0	1	245.68118	-4.955
5	0.692785	0.351042	100.197	0.127073	0.497953	0.44712	0.019302	11	176.39959	-10.504
5	0.218367	0.24578	101.268	0.676433	0.238738	0.747678	0.083101	6	222.4322	-22.342
4	0.171967	0.378747	135.818	0.875994	0.700735	0.700246	0.0	10	78.41252	-17.492
4	0.747307	0.115043	128.012	0.042493	0.042202	0.668094	0.0	1	377.02485	-4.824
4	0.592102	0.40943	155.159	0.241872	0.005072	0.585169	0.0	11	173.63955	-10.521
4	0.707821	0.138501	75.954	0.07598	0.286571	0.687531	0.000522	0	246.32272	-13.063
5	0.675982	0.193071	102.388	0.352278	0.001675	0.544395	0.0	2	64.93293	-9.341
4	0.685552	0.111481	85.997	0.273578	0.025545	0.803903	0.0	7	261.49288	-4.782
4	0.538294	0.322702	85.354	0.409144	0.263435	0.695562	0.0	2	212.66585	-9.92
4	0.751293	0.11876	139.311	0.157233	0.095636	0.813685	4.3e-05	7	83.34322	-5.886
4	0.687951	0.145459	75.52	0.060181	0.002889	0.531279	0.0	2	195.36934	-7.18
4	0.606647	0.664545	139.807	0.454609	0.088783	0.73005	0.0	2	149.05424	-6.704
5	0.57492	0.28962	117.166	0.274162	0.321708	0.582905	0.0	10	49.30621	-8.592
4	0.897971	0.064641	91.195	0.240688	0.073197	0.546644	0.0	5	214.88281	-3.781
4	0.613394	0.100387	140.023	0.231078	0.010456	0.706377	0.0	1	143.06621	-4.968
4	0.064419	0.484028	108.227	0.881263	0.863841	0.709581	0.0	9	152.13252	-20.101
4	0.64905	0.363655	134.998	0.519138	0.217487	0.691835	0.0	1	298.90585	-9.66
3	0.363681	0.49517	108.641	0.459192	0.936995	0.503179	0.0	11	13.73995	-14.926
4	0.067322	0.123836	102.954	0.679716	0.873078	0.689627	1e-06	5	78.46585	-20.996
4	0.530518	0.058169	128.011	0.211383	0.01468	0.84852	0.0	7	210.50399	-6.91
4	0.589762	0.349292	82.514	0.117089	0.001915	0.689791	0.0	4	158.27546	-5.73
4	0.312945	0.191768	119.125	0.42619	0.581633	0.860677	0.0	1	242.13252	-10.554
7	0.889807	0.16026	212.686	0.404958	0.011937	0.331836	1e-06	7	30.74277	-2.893
5	0.191147	0.117918	98.617	0.390755	0.161993	0.785828	0.0	0	262.16444	-20.927
4	0.465875	0.15712	74.522	0.387985	0.256756	0.648607	0.0	2	125.37252	-13.178
4	0.653777	0.394332	164.868	0.060914	0.014658	0.706479	0.0	1	255.14621	-13.431
4	0.733955	0.057462	88.905	0.175641	0.052086	0.878323	0.00012	11	359.65288	-7.097
5	0.616855	0.066723	93.353	0.288041	0.048839	0.504168	0.0	2	147.48735	-8.28
4	0.811565	0.433389	83.138	0.202186	0.220617	0.361763	0.0	1	146.19955	-3.527
4	0.742905	0.311024	69.178	0.317741	0.304804	0.603578	0.0	6	210.1024	-7.303
4	0.77291	0.365857	176.206	0.38392	0.066532	0.481677	0.0	1	30.19955	-5.352
4	0.487342	0.108396	85.996	0.398876	0.000111	0.785931	0.912223	2	262.80599	-8.987
4	0.637316	0.038264	90.003	0.043805	4.2e-05	0.468024	0.000498	4	171.99955	-14.155
4	0.42073	0.316791	137.755	0.387555	0.189533	0.794165	0.0	11	279.73288	-12.54
4	0.431182	0.19774	133.786	0.235043	0.350368	0.667287	0.000301	6	302.27692	-14.715
4	0.66382	0.652719	147.353	0.32415	0.056907	0.475134	0.0	1	78.07955	-6.829
4	0.881661	0.227024	166.958	0.370287	0.035421	0.406971	0.0	1	181.81288	-4.749
4	0.415753	0.08908	148.034	0.07997	0.018404	0.822225	0.001459	0	164.43955	-9.461
3	0.479045	0.120901	125.693	0.439949	0.099626	0.683746	0.0	5	202.73252	-10.576
4	0.585984	0.338025	157.151	0.098735	0.012227	0.475032	0.0	1	124.39465	-7.147
4	0.779872	0.308333	46.836	0.421942	0.164533	0.601289	0.0	9	72.11918	-6.517
4	0.313835	0.186223	95.997	0.262743	0.038363	0.729761	1e-06	1	232.69832	-19.206
4	0.319202	0.224811	76.854	0.255254	0.288299	0.393788	0.000329	7	308.00934	-18.392
4	0.802431	0.234364	144.015	0.106274	0.29152	0.752262	0.0	4	345.93288	-4.539
4	0.601526	0.320012	142.924	0.430653	0.065079	0.432706	0.0	10	181.43955	-14.042
4	0.397505	0.064544	145.085	0.461272	0.265563	0.615596	0.006333	8	230.03383	-16.944
4	0.513183	0.119082	151.105	0.323418	0.074596	0.761123	0.0	7	229.22694	-15.696
5	0.764057	0.581674	93.415	0.201471	0.067056	0.558208	0.0	6	234.89261	-9.112
4	0.381473	0.571072	176.001	0.34946	0.263579	0.802265	0.0	1	43.6995	-13.469
4	0.300157	0.096059	81.005	0.215852	0.05802	0.860736	3.7e-05	10	288.80934	-19.002
4	0.488136	0.365058	134.707	0.071788	0.004577	0.675403	0.000109	1	255.62621	-10.362
4	0.654794	0.492489	137.564	0.319509	0.056376	0.606726	1.1e-05	1	244.69143	-11.461
4	0.543798	0.440612	124.033	0.248342	0.004119	0.71167	0.0	11	212.4273	-10.449
4	0.737502	0.214302	83.803	0.211707	0.399766	0.611229	0.0	8	253.24957	-3.351
5	0.589688	0.109176	111.962	0.192274	0.287721	0.884575	0.0	6	235.83955	-5.139
3	0.260187	0.268335	72.572	0.852626	0.915356	0.632039	0.0	2	93.21252	-19.919
4	0.546629	0.151602	81.032	0.215885	0.000874	0.749553	0.000253	6	146.2156	-10.283
4	0.784392	0.151039	128.007	0.063551	0.026687	0.609951	0.0	7	224.33333	-5.522
4	0.752091	0.056669	161.97	0.046883	0.13115	0.672178	0.069033	7	215.68109	-12.512
4	0.538162	0.552991	81.819	0.176617	0.009814	0.429725	1.3e-05	8	31.03955	-6.82
4	0.797497	0.371636	83.626	0.276227	0.165529	0.662703	0.0	6	207.31955	-5.672
4	0.482037	0.094448	85.031	0.37835	0.067578	0.66131	0.0	10	139.59791	-17.525
4	0.619594	0.35706	148.729	0.382504	0.102175	0.559089	0.0	1	145.6322	-9.375
4	0.762396	0.640664	90.996	0.29477	0.095732	0.668004	0.0	10	107.15955	-6.878
4	0.681461	0.728084	141.821	0.702178	0.3545	0.623527	0.0	3	243.29823	-10.634
4	0.500179	0.27848	168.925	0.094578	0.51503	0.369234	0.0	0	338.35211	-11.705
4	0.646228	0.235944	76.816	0.338837	0.141902	0.338837	0.0	7	180.39247	-6.807
0	0.354658	0.688096	0.0	0.338837	0.799536	0.338837	0.0	1	13.67619	-18.258
4	0.611237	0.269616	127.855	0.153757	0.00554	0.567054	2e-06	1	303.03456	-10.168
4	0.624169	0.087944	159.943	0.522884	0.046079	0.827039	0.001218	7	151.62585	-11.287
4	0.871324	0.058351	149.974	0.246581	0.031006	0.78626	3e-05	7	170.65751	-8.544
4	0.770204	0.516676	99.698	0.335486	0.004973	0.91762	2e-06	2	164.18585	-6.791
4	0.908654	0.077938	113.021	0.108761	0.002891	0.762711	0.0	2	243.10621	-3.81
5	0.692175	0.693237	94.665	0.370332	0.097155	0.513711	0.0	10	194.95138	-7.465
4	0.695522	0.036483	147.316	0.057778	0.204534	0.705099	0.0	0	289.63374	-14.405
4	0.571701	0.184061	73.074	0.308528	0.02733	0.684259	0.0	9	229.91837	-7.096
4	0.817152	0.871844	85.522	0.324536	0.217217	0.810367	0.0	1	30.01134	-3.954
4	0.397792	0.279383	143.164	0.17718	0.046313	0.763421	1e-06	1	192.73252	-12.548
4	0.654225	0.169061	82.756	0.073595	0.055606	0.690236	2.3e-05	0	266.88109	-13.977
4	0.58441	0.10132	77.462	0.267516	0.013763	0.761573	0.0	1	331.62404	-9.042
4	0.755272	0.326604	160.054	0.076422	0.023523	0.63905	0.0	9	241.07955	-7.603
5	0.37519	0.245815	91.585	0.550009	0.003757	0.753908	0.0	6	52.05868	-9.833
4	0.72224	0.224034	83.362	0.244097	0.655782	0.435364	0.0	5	292.19147	-5.975
4	0.895515	0.148897	145.148	0.036918	0.124706	0.622581	0.0	7	257.19955	-4.208
4	0.295146	0.118259	75.394	0.390251	0.044715	0.745986	0.0	1	302.86585	-9.315
4	0.625359	0.21895	80.906	0.249515	0.08026	0.837754	1e-06	6	272.77288	-6.472
4	0.22131	0.097774	87.984	0.07959	0.029187	0.777135	3.7e-05	4	183.99955	-16.157
4	0.573566	0.211744	149.961	0.058343	0.006174	0.542585	0.000217	10	255.99955	-15.538
5	0.283219	0.570848	85.793	0.749201	0.89564	0.721845	0.0	7	35.38585	-10.973
4	0.517227	0.408662	160.111	0.224266	0.01037	0.556627	0.000328	8	132.39973	-5.319
5	0.759261	0.10037	111.805	0.309675	0.406097	0.744083	0.0	10	310.93506	-3.937
4	0.607397	0.06628	183.169	0.104914	0.140076	0.350384	0.004472	9	275.69025	-11.809
4	0.91121	0.349054	103.91	0.037562	0.002026	0.302747	0.155056	0	432.79955	-5.2
4	0.784136	0.686772	77.868	0.045256	0.01373	0.20714	0.000696	9	433.86621	-8.53
4	0.840805	0.118488	162.677	0.099073	0.000364	0.422153	0.000936	4	167.46621	-8.647
4	0.848799	0.798895	119.141	0.073096	2.8e-05	0.247251	0.00768	3	490.96803	-15.529
4	0.910236	0.935288	175.262	0.119982	0.00476	0.236454	0.013247	9	431.29288	-6.728
4	0.793219	0.122507	77.966	0.078869	0.000423	0.30648	0.003121	6	353.07057	-10.435
4	0.967513	0.053933	140.576	0.191099	3.3e-05	0.298495	3.4e-05	3	167.21288	-6.872
4	0.985332	0.95598	102.587	0.115405	0.115305	0.264358	0.000187	7	287.18975	-3.697
4	0.425644	0.095402	90.86	0.028896	0.037704	0.311958	0.021136	3	406.9873	-18.694
4	0.772814	0.300238	178.447	0.048356	0.009995	0.175473	0.011353	7	510.73288	-10.086
4	0.996981	0.099687	90.281	0.156346	6.8e-05	0.263151	0.405144	8	290.78358	-3.249
4	0.308562	0.426886	106.552	0.033543	0.104504	0.354552	0.672513	1	562.99955	-10.303
4	0.921481	0.34246	137.61	0.05735	0.016899	0.474638	0.002013	9	290.08934	-3.61
4	0.843551	0.201596	103.763	0.117813	0.006946	0.413753	0.00608	7	464.47156	-7.582
4	0.800809	0.163007	92.041	0.087174	0.013149	0.429118	0.678981	10	332.62621	-9.569
4	0.665064	0.32675	83.604	0.05195	0.03952	0.229938	0.400719	4	402.46354	-21.687
4	0.821187	0.924871	107.123	0.078668	2.3e-05	0.212376	0.926228	7	436.45342	-16.202
4	0.996148	0.12471	85.204	0.208356	0.000322	0.222024	0.436497	10	252.95955	-2.84
3	0.878296	0.117861	178.442	0.058621	3.7e-05	0.173	0.167563	9	321.61288	-9.344
4	0.979381	0.300721	103.16	0.147352	0.000112	0.403146	0.225089	4	364.78503	-5.846
4	0.899152	0.123217	90.854	0.075745	0.001794	0.28219	0.624638	0	289.40177	-8.221
4	0.748022	0.139092	118.268	0.053591	0.004309	0.542171	0.000548	9	342.57288	-7.516
4	0.950391	0.962927	87.366	0.108993	0.000146	0.253957	0.038752	11	239.58304	-6.851
4	0.724967	0.794753	138.598	0.050686	0.011792	0.250603	0.881014	1	308.1922	-15.446
4	0.942974	0.376706	194.229	0.157496	0.0007	0.208912	0.000281	9	218.63955	-6.249
4	0.892919	0.964439	143.643	0.075322	0.001127	0.272846	0.335729	7	464.87955	-11.398
4	0.893543	0.644717	153.138	0.085767	0.000107	0.276907	0.575063	6	310.15955	-5.647
4	0.931933	0.627431	96.11	0.060082	0.00032	0.426623	0.33674	4	140.90621	-6.58
4	0.971869	0.962157	98.834	0.166245	0.061481	0.26003	0.042285	9	292.35955	-5.913
4	0.956078	0.194087	173.313	0.088754	0.01152	0.221593	0.000783	0	233.95955	-4.663
4	0.712013	0.896756	70.738	0.080142	0.053587	0.142026	0.172573	3	282.56608	-16.333
4	0.975078	0.332717	139.979	0.345454	0.000218	0.365331	0.270394	2	230.18621	-5.534
4	0.965786	0.993791	134.372	0.07465	5e-06	0.256011	0.001436	1	276.46621	-6.116
4	0.642238	0.175465	113.695	0.05625	0.004661	0.370694	0.11471	4	803.47383	-18.526
4	0.717213	0.087356	151.848	0.056419	0.098112	0.297798	0.890892	9	257.04444	-17.147
4	0.757483	0.088955	150.479	0.058564	0.479968	0.216444	0.864729	5	393.89995	-16.032
4	0.912299	0.421635	93.128	0.063549	0.001694	0.122837	0.047752	1	71.82621	-6.999
4	0.87994	0.786038	98.581	0.077307	0.005012	0.348674	0.002384	8	227.77288	-11.533
4	0.952901	0.90517	92.502	0.123595	0.000255	0.106415	0.129034	2	282.86621	-5.404
4	0.988141	0.120315	114.463	0.132051	0.013933	0.474821	0.000123	9	246.41288	-3.702
1	0.97766	0.082017	135.612	0.246652	0.000485	0.296999	0.129311	5	285.55855	-4.516
4	0.726767	0.967543	123.284	0.050483	1.6e-05	0.408668	0.643791	1	278.9873	-13.121
4	0.884059	0.906444	139.991	0.060028	0.003836	0.318735	0.000719	10	374.15138	-8.354
4	0.823631	0.887514	141.992	0.0662	0.027703	0.360445	3.3e-05	4	515.13288	-8.909
4	0.822538	0.458934	108.035	0.037531	0.029239	0.310212	0.012471	2	295.18322	-3.56
4	0.887192	0.865412	165.655	0.081098	0.001072	0.181686	0.015075	1	273.86621	-6.903
4	0.82731	0.134505	177.708	0.047414	0.012104	0.224111	0.00432	3	372.19955	-5.224
4	0.959512	0.947463	175.557	0.078342	0.000924	0.185859	0.792747	4	430.54621	-7.434
1	0.554579	0.117332	94.2	0.063462	0.309661	0.309906	2.7e-05	11	366.27955	-10.595
1	0.697681	0.132	137.231	0.060802	0.489617	0.284721	0.922805	11	430.62812	-17.92
4	0.539715	0.14457	78.927	0.040766	0.013746	0.386868	0.04353	6	370.31193	-13.921
4	0.972461	0.959886	97.118	0.090387	0.003419	0.13852	5.9e-05	9	350.71374	-6.857
4	0.949413	0.296598	159.682	0.11224	0.000101	0.168924	0.639861	7	314.55955	-10.594
4	0.974143	0.137496	133.938	0.06214	0.000956	0.304511	0.009753	2	269.46621	-5.099
4	0.678966	0.215977	105.735	0.043037	0.000155	0.408298	0.051206	10	332.53832	-18.578
4	0.955466	0.130883	203.684	0.364132	0.00243	0.230545	0.072425	0	432.66621	-5.822
4	0.956495	0.612748	102.22	0.075465	0.001606	0.524441	0.633796	9	491.24957	-7.551
4	0.895171	0.217412	119.137	0.064631	0.000117	0.352438	0.024168	0	267.34621	-8.934
4	0.994742	0.428519	103.909	0.097077	0.022919	0.284889	0.039601	8	309.11955	-5.971
4	0.820794	0.693543	116.258	0.066536	1e-05	0.265567	0.012792	5	350.39955	-9.746
4	0.893029	0.322415	124.027	0.035857	0.000274	0.583402	0.006355	11	255.57288	-3.409
3	0.819485	0.273745	150.419	0.104456	0.047995	0.315657	0.007628	4	416.69288	-10.436
4	0.703909	0.084071	116.911	0.077303	0.000139	0.422558	0.004736	1	315.16689	-8.024
4	0.849143	0.807359	135.596	0.032641	8.7e-05	0.462943	0.016772	9	259.06621	-8.227
4	0.632136	0.070451	140.086	0.044348	0.000247	0.64235	0.827511	4	239.90812	-16.389
4	0.977886	0.361166	173.089	0.184218	4.3e-05	0.267002	0.003297	7	307.39955	-6.272
4	0.893577	0.105939	97.232	0.056384	0.000371	0.489714	0.281852	9	312.55955	-11.178
4	0.915022	0.958337	108.683	0.068248	0.000357	0.315003	0.056595	4	334.10621	-12.138
4	0.967806	0.658429	92.853	0.167314	0.000818	0.123675	0.803947	7	256.17288	-7.498
4	0.967286	0.119861	96.993	0.104181	0.00352	0.235622	0.201754	8	359.62621	-3.281
4	0.684871	0.043142	129.345	0.043016	0.043133	0.436263	0.196474	4	408.37288	-10.061
4	0.960842	0.110612	158.024	0.149416	0.002192	0.395585	0.48039	4	250.02621	-5.639
4	0.942998	0.068753	135.833	0.037081	0.00013	0.465133	0.740518	8	305.33288	-5.553
4	0.905119	0.894814	93.667	0.078928	0.020192	0.316313	0.000184	11	365.69288	-4.61
4	0.692364	0.313304	95.811	0.03229	0.007585	0.393062	0.001436	8	227.082	-17.28
4	0.990202	0.081657	98.531	0.16689	0.000108	0.330023	0.01466	1	291.37288	-3.091
4	0.995266	0.753404	179.387	0.253472	0.092483	0.182616	0.001884	4	296.82893	-3.071
4	0.953055	0.990718	155.744	0.097151	8.1e-05	0.283358	0.002825	9	262.29288	-5.218
4	0.506238	0.583761	146.396	0.036255	0.053686	0.364844	0.000404	1	304.14322	-19.427
4	0.93054	0.237582	126.973	0.101412	0.078081	0.370663	0.025548	0	333.45288	-7.05
4	0.885446	0.64066	133.837	0.044924	5.7e-05	0.273746	0.50825	1	268.87955	-7.03
4	0.987328	0.937819	121.676	0.178128	0.005559	0.269214	0.000258	5	355.29288	-5.244
4	0.902135	0.580576	112.241	0.068049	9e-05	0.418108	8e-06	7	194.58621	-6.643
4	0.952371	0.726921	86.034	0.079947	0.006497	0.260518	0.14446	9	361.1424	-7.544
4	0.949461	0.02397	87.995	0.05694	0.000327	0.480196	0.615966	6	229.13406	-5.522
4	0.727743	0.103059	133.375	0.039316	0.004875	0.320626	0.036455	3	468.39955	-10.748
4	0.867803	0.265738	131.193	0.070078	0.000377	0.471965	0.000391	0	271.59959	-4.752
4	0.979577	0.925355	83.639	0.106249	0.039054	0.227561	5e-06	9	305.78893	-3.321
4	0.958389	0.170516	119.337	0.192982	0.000253	0.287844	0.000994	3	312.27955	-6.456
4	0.979758	0.359805	138.512	0.090706	0.016892	0.291337	0.771495	4	310.42621	-3.692
4	0.731222	0.124623	118.191	0.053124	0.000399	0.213653	0.911232	11	533.53288	-12.038
4	0.904559	0.182672	128.836	0.087577	6e-06	0.25665	0.000502	9	264.19955	-8.679
4	0.966613	0.972326	98.726	0.110717	9e-05	0.298457	0.038817	11	282.10621	-5.209
4	0.958476	0.104866	149.331	0.139172	0.00167	0.205027	0.000144	4	798.57288	-6.393
4	0.81918	0.284466	123.98	0.037144	0.578533	0.553758	0.902591	9	281.25995	-14.348
4	0.978672	0.926972	96.872	0.141014	3.1e-05	0.258308	0.283795	11	328.77556	-4.801
4	0.952434	0.359494	88.549	0.072775	8e-06	0.185383	0.823509	4	276.87138	-10.522
4	0.920691	0.891651	128.61	0.080421	0.00015	0.271082	0.814274	6	342.38621	-6.981
4	0.951262	0.906477	90.619	0.147731	0.025523	0.33585	0.000186	0	334.57288	-7.446
4	0.913949	0.074786	126.335	0.04952	0.002707	0.61445	0.00043	11	264.79955	-6.436
4	0.563421	0.413014	148.598	0.085777	0.174554	0.501605	0.001056	5	168.30621	-12.404
4	0.92125	0.388704	137.178	0.049916	0.000682	0.224203	0.032821	1	193.85424	-6.347
4	0.960235	0.655243	78.635	0.370613	5e-06	0.159785	0.270869	8	329.55955	-6.36
5	0.964235	0.690134	138.178	0.076414	0.214598	0.351643	0.884803	0	232.07138	-9.365
4	0.564633	0.120929	123.659	0.050394	0.000511	0.599911	0.694005	4	242.93832	-16.678
4	0.978701	0.040827	209.166	0.058077	0.000789	0.243565	0.050345	4	341.24	-6.772
4	0.944897	0.979802	95.804	0.125589	0.013294	0.223947	0.655993	9	313.62621	-8.057
4	0.937414	0.973603	101.746	0.069482	4.6e-05	0.382174	0.091147	1	278.59955	-10.719
4	0.938522	0.959202	158.468	0.051815	2.6e-05	0.17887	0.000103	8	237.13288	-14.218
4	0.918975	0.365924	81.913	0.130339	0.000362	0.170948	0.5134	7	1277.80526	-11.349
4	0.957091	0.922805	140.577	0.119094	0.101208	0.157375	0.894988	2	481.82812	-5.982
4	0.893785	0.254443	102.374	0.063824	0.000537	0.427271	0.078999	10	301.59955	-11.123
4	0.882244	0.110118	138.496	0.052122	0.009075	0.386394	1.7e-05	0	306.32599	-5.692
4	0.981766	0.990712	151.381	0.092301	0.000106	0.31711	0.094932	10	450.21288	-3.176
4	0.850394	0.109887	90.877	0.073204	6.9e-05	0.260269	0.580481	4	496.62621	-10.958
4	0.688223	0.957587	112.328	0.151193	0.369319	0.492239	0.0	1	539.69288	-9.002
4	0.883329	0.397213	129.705	0.044875	2e-06	0.235445	0.881614	2	246.12526	-8.368
4	0.477574	0.375252	110.972	0.064019	0.005333	0.420819	0.081013	7	256.13016	-18.088
4	0.824209	0.371154	86.303	0.074791	0.003501	0.150109	0.893193	6	208.06485	-16.891
4	0.646389	0.132171	105.018	0.040793	0.577431	0.497667	0.896123	9	277.73342	-17.315
4	0.888919	0.299433	110.81	0.087625	0.051277	0.386742	1.5e-05	6	231.17288	-6.346
4	0.779943	0.091054	129.638	0.076529	0.004404	0.474884	1.2e-05	0	303.77288	-10.056
3	0.967494	0.962769	134.848	0.071289	0.000157	0.322573	0.779534	0	262.03955	-5.868
4	0.925062	0.409285	182.939	0.063175	0.003229	0.194828	0.005096	9	402.34621	-3.842
4	0.720934	0.268484	118.094	0.043227	0.046552	0.484743	0.000454	9	237.45288	-7.643
4	0.937603	0.355949	105.071	0.054881	0.102581	0.154072	0.532339	9	256.67955	-6.985
4	0.749153	0.081085	148.956	0.054548	0.008148	0.367986	0.000414	11	204.82621	-9.473
4	0.967006	0.367026	101.76	0.078059	3.3e-05	0.141349	0.810224	0	375.95955	-9.604
4	0.692932	0.228841	96.403	0.076596	0.019405	0.290912	0.019859	10	348.00281	-19.615
4	0.689292	0.273803	142.181	0.031226	0.004969	0.410582	0.000596	6	334.6166	-8.435
4	0.829681	0.973413	106.001	0.063394	0.000354	0.260243	0.056767	0	1254.29288	-8.036
4	0.991088	0.627188	142.944	0.241185	0.034541	0.239488	0.168502	1	349.23955	-4.234
4	0.942799	0.192829	125.341	0.105517	0.001142	0.240618	0.001364	1	278.15138	-4.977
4	0.983099	0.370586	162.658	0.137524	2.8e-05	0.204173	0.866684	2	214.50549	-8.175
4	0.951994	0.487421	87.946	0.135429	5e-05	0.362966	0.013744	6	200.99955	-5.759
4	0.984739	0.283946	93.246	0.090875	1e-06	0.187488	0.35335	4	273.11955	-4.798
4	0.801158	0.050313	115.871	0.043374	4e-06	0.395476	0.096285	9	170.39628	-16.468
4	0.761055	0.251537	165.803	0.056778	0.000365	0.254207	0.0	9	222.97288	-8.311
3	0.951352	0.427206	113.167	0.076847	0.002709	0.4067	0.025611	4	370.33288	-7.201
4	0.973234	0.576571	179.725	0.087523	0.010333	0.400291	0.001049	9	203.55955	-6.003
4	0.941375	0.364135	101.209	0.164634	0.012555	0.287978	0.000288	8	324.79955	-5.095
4	0.861202	0.598989	147.423	0.057037	0.000494	0.282408	0.04338	0	1194.63955	-9.978
4	0.89121	0.098523	106.175	0.050062	0.005337	0.267936	0.01908	9	259.19955	-7.712
4	0.943113	0.066309	87.463	0.119022	0.034767	0.365261	0.073334	0	315.57288	-9.775
4	0.976871	0.982455	157.817	0.166962	0.000231	0.209649	0.004826	9	317.46621	-5.405
4	0.717423	0.603173	94.082	0.058944	0.000493	0.285713	4e-05	9	234.66739	-13.166
4	0.926103	0.070579	100.32	0.064175	0.006385	0.294583	0.00072	6	207.33288	-5.453
3	0.963756	0.180512	88.091	0.195151	0.000837	0.222419	0.002289	6	217.82313	-5.552
4	0.802324	0.09746	129.017	0.117081	7.2e-05	0.443504	0.002833	11	401.09288	-8.968
5	0.95991	0.97597	174.959	0.28543	0.026488	0.206802	0.403161	4	407.86621	-6.215
4	0.975297	0.846072	99.943	0.050562	1.7e-05	0.325679	0.006014	2	299.93288	-7.681
4	0.733038	0.145399	94.576	0.080643	0.124466	0.386323	0.000307	4	279.66621	-6.64
4	0.889157	0.340953	145.014	0.040881	6.8e-05	0.365677	0.880574	9	258.33288	-13.614
4	0.954112	0.108348	117.883	0.112769	0.000241	0.478613	0.00648	2	199.22621	-6.99
4	0.61271	0.43889	107.285	0.06752	0.004545	0.245661	0.431711	11	393.9522	-17.701
4	0.804802	0.379729	102.029	0.102004	0.041715	0.297048	0.043705	1	364.25288	-7.537
4	0.560321	0.163252	128.907	0.038904	0.032899	0.630958	0.069389	2	376.58077	-12.657
4	0.606748	0.088153	122.47	0.058546	0.113751	0.344685	0.705356	7	276.19156	-15.869
4	0.768882	0.984577	98.876	0.043075	0.295017	0.695714	0.011207	8	349.94621	-6.685
4	0.963851	0.601094	143.576	0.177157	0.012774	0.294853	6e-06	1	186.53288	-5.748
4	0.90932	0.981639	123.408	0.087953	0.000303	0.352769	0.027589	7	240.37832	-12.051
4	0.566139	0.106401	86.006	0.310137	0.266062	0.664773	0.05928	8	21.05424	-9.776
4	0.432185	0.501421	102.966	0.032869	0.006362	0.406713	0.296822	6	347.76771	-16.115
4	0.965748	0.093119	133.88	0.17655	9.8e-05	0.280142	0.269574	0	285.38621	-3.154
4	0.710466	0.978524	72.346	0.052072	0.00432	0.140215	0.698809	5	391.67955	-13.979
3	0.858157	0.613434	101.984	0.076477	0.002085	0.332138	0.275706	9	173.37424	-15.347
4	0.658295	0.65639	83.357	0.073562	0.002078	0.248515	3.5e-05	11	355.97016	-19.473
4	0.949612	0.650523	122.538	0.146335	0.001352	0.311414	0.07629	7	324.86621	-8.79
4	0.969933	0.76706	114.428	0.114932	0.002285	0.20567	0.006919	11	327.62621	-4.248
4	0.93219	0.950332	114.637	0.075112	0.000204	0.300398	0.974463	9	233.79546	-11.972
4	0.857138	0.688954	96.482	0.048174	6.9e-05	0.303844	0.010737	2	270.91955	-7.397
4	0.85012	0.952387	132.967	0.078211	0.437753	0.301731	0.000262	5	813.29288	-5.925
4	0.810974	0.501711	96.364	0.049921	0.000167	0.377566	0.002645	0	202.14621	-10.916
4	0.886802	0.092158	155.023	0.060277	7.7e-05	0.218563	0.763319	7	197.83946	-8.912
4	0.771376	0.111398	112.255	0.054615	0.000162	0.32047	0.054228	11	355.38599	-10.191
4	0.762766	0.676102	129.952	0.047729	0.001204	0.211483	0.008318	9	392.30621	-5.705
4	0.771997	0.083665	98.058	0.038135	0.00019	0.408158	5.4e-05	0	344.39955	-5.002
4	0.648175	0.090006	117.796	0.036986	0.405929	0.412054	0.198796	8	467.19955	-9.902
4	0.943918	0.356747	153.895	0.088692	8e-06	0.339505	0.016356	9	266.15955	-6.525
5	0.785146	0.133741	101.973	0.067941	0.00041	0.281502	0.677577	1	336.96753	-14.194
4	0.723585	0.973037	124.22	0.063043	0.001055	0.219403	0.168958	10	242.28526	-15.517
4	0.934306	0.352219	146.674	0.061074	0.00177	0.31885	0.812175	9	290.73288	-5.311
