4	0.817152	0.871844	85.522	0.324536	0.217217	0.810367	0.0	1	30.01134	-3.954
4	0.397792	0.279383	143.164	0.17718	0.046313	0.763421	1e-06	1	192.73252	-12.548
4	0.654225	0.169061	82.756	0.073595	0.055606	0.690236	2.3e-05	0	266.88109	-13.977
4	0.58441	0.10132	77.462	0.267516	0.013763	0.761573	0.0	1	331.62404	-9.042
4	0.755272	0.326604	160.054	0.076422	0.023523	0.63905	0.0	9	241.07955	-7.603
5	0.37519	0.245815	91.585	0.550009	0.003757	0.753908	0.0	6	52.05868	-9.833
4	0.72224	0.224034	83.362	0.244097	0.655782	0.435364	0.0	5	292.19147	-5.975
4	0.895515	0.148897	145.148	0.036918	0.124706	0.622581	0.0	7	257.19955	-4.208
4	0.295146	0.118259	75.394	0.390251	0.044715	0.745986	0.0	1	302.86585	-9.315
4	0.625359	0.21895	80.906	0.249515	0.08026	0.837754	1e-06	6	272.77288	-6.472
4	0.22131	0.097774	87.984	0.07959	0.029187	0.777135	3.7e-05	4	183.99955	-16.157
4	0.573566	0.211744	149.961	0.058343	0.006174	0.542585	0.000217	10	255.99955	-15.538
5	0.283219	0.570848	85.793	0.749201	0.89564	0.721845	0.0	7	35.38585	-10.973
4	0.517227	0.408662	160.111	0.224266	0.01037	0.556627	0.000328	8	132.39973	-5.319
5	0.759261	0.10037	111.805	0.309675	0.406097	0.744083	0.0	10	310.93506	-3.937
4	0.437605	0.122411	139.845	0.032468	0.836605	0.36646	0.0011	7	343.18621	-8.961
4	0.352198	0.101363	137.678	0.07591	0.685536	0.521734	0.00037	1	257.72472	-14.443
4	0.758979	0.061229	140.025	0.255715	0.439654	0.745816	0.0	0	213.73451	-5.757
4	0.28139	0.260799	100.071	0.044726	0.252998	0.668698	0.385299	10	292.66621	-18.644
4	0.465257	0.54635	142.987	0.263407	0.06944	0.556647	0.0	7	224.71955	-12.053
4	0.871781	0.377972	171.872	0.372088	0.196591	0.529482	0.0	11	226.25478	-7.474
4	0.759371	0.19596	138.915	0.375361	0.033128	0.425674	0.0	4	290.45506	-6.934
4	0.682373	0.074482	123.033	0.036376	0.142545	0.404824	0.000187	2	221.63955	-5.768
4	0.488965	0.118401	97.478	0.030342	0.467831	0.35978	0.232307	4	286.74621	-10.968
4	0.598673	0.615239	99.887	0.219359	0.033371	0.934908	0.73199	10	292.47955	-8.879
5	0.659718	0.5446	110.716	0.372929	0.257147	0.491957	0.0	3	212.48063	-6.786
4	0.776836	0.139864	82.541	0.37391	0.818105	0.575408	0.0	3	234.52689	-8.585
4	0.394627	0.131103	139.813	0.030001	0.308068	0.513835	0.905719	0	206.34621	-10.472
5	0.914333	0.297401	105.708	0.334956	0.236445	0.466376	0.0	5	357.62621	-2.365
4	0.556047	0.37264	94.502	0.161207	0.00112	0.832314	0.862533	4	188.71955	-9.533
4	0.537837	0.23857	110.975	0.035083	0.25607	0.696093	0.909881	0	259.74621	-5.807
4	0.288739	0.155708	98.985	0.122993	0.237501	0.382951	0.911631	1	117.47955	-15.572
4	0.662802	0.112122	147.657	0.055833	0.062356	0.527713	3e-06	7	320.98621	-7.119
5	0.85526	0.097758	114.974	0.409395	0.118734	0.781742	0.0	2	219.19302	-3.173
4	0.918729	0.082023	186.039	0.077412	0.270754	0.24023	4.8e-05	1	199.63955	-5.623
4	0.489727	0.110942	80.037	0.051266	0.426001	0.660358	0.400224	9	303.94621	-13.424
4	0.802959	0.357787	143.977	0.078139	0.036766	0.50296	0.0	11	287.37261	-6.27
4	0.646125	0.175869	138.021	0.301422	0.003902	0.746123	0.0	7	297.06404	-6.761
4	0.400377	0.223727	99.941	0.274891	0.058379	0.525237	0.879828	1	33.12454	-10.841
4	0.609621	0.232209	154.04	0.231208	0.059219	0.765258	0.0	4	187.14077	-10.763
4	0.654611	0.104166	122.005	0.055068	0.0988	0.813082	0.912665	2	495.95732	-14.631
4	0.120041	0.116026	92.148	0.030471	0.938878	0.396759	0.541554	9	163.02621	-20.904
4	0.767545	0.367884	90.125	0.401829	0.140445	0.656097	0.0	1	156.4741	-10.668
4	0.419065	0.257082	90.755	0.944992	0.935886	0.738729	0.0	0	69.09342	-15.87
5	0.447218	0.153983	105.158	0.359718	0.50924	0.648489	4.4e-05	1	322.35057	-15.495
4	0.740716	0.081516	109.45	0.04241	2.4e-05	0.448733	0.016581	7	214.34621	-10.15
4	0.104035	0.103683	90.641	0.04316	0.986177	0.192031	0.247522	5	283.05243	-23.156
4	0.806999	0.095011	169.232	0.071992	0.140883	0.300965	0.000457	2	344.83955	-7.306
4	0.934429	0.380428	97.494	0.038017	0.001871	0.433329	2.9e-05	4	163.63955	-5.291
4	0.708276	0.204932	155.974	0.264425	0.000103	0.518987	0.0	8	212.59955	-7.428
3	0.445836	0.11875	194.921	0.031044	0.805915	0.27474	0.296594	11	308.63955	-7.95
4	0.519003	0.119866	75.64	0.491429	0.123742	0.494186	0.0	6	251.4985	-10.217
4	0.478855	0.350864	145.957	0.02966	0.87665	0.312279	0.000222	9	163.66621	-7.312
4	0.529853	0.114082	159.947	0.08693	0.046002	0.78299	0.962646	5	33.12454	-10.126
4	0.786729	0.380917	160.109	0.040831	0.268016	0.599012	0.000199	6	33.12454	-7.741
4	0.755296	0.210204	198.924	0.034976	0.566226	0.209461	0.773003	3	30.49955	-5.316
4	0.390709	0.307297	95.099	0.044511	0.276282	0.727638	0.745245	2	286.89288	-11.314
4	0.661331	0.376318	142.032	0.132616	0.005494	0.562141	1e-06	2	294.94812	-10.625
4	0.770161	0.108629	82.441	0.128111	0.00164	0.554562	0.0	3	119.77098	-6.194
4	0.575609	0.633375	97.667	0.076047	0.029273	0.690625	0.0	6	165.22404	-9.52
4	0.538148	0.111564	96.519	0.246066	0.030419	0.851655	0.0	9	199.02757	-8.446
4	0.625596	0.367147	147.99	0.058168	0.148138	0.708448	0.0	2	261.30349	-9.952
4	0.635858	0.09024	152.167	0.110323	0.41007	0.620069	1.4e-05	6	236.28435	-6.153
4	0.889055	0.439266	176.117	0.345617	0.1067	0.538809	0.0	2	152.63955	-5.829
4	0.650129	0.395674	90.048	0.338426	0.151993	0.761758	0.0	6	226.73288	-6.5
4	0.711715	0.0966	77.147	0.331845	0.046987	0.499481	0.0	3	171.57179	-6.316
5	0.662539	0.312809	93.398	0.217887	0.126114	0.567835	0.0	7	233.78404	-15.27
4	0.613788	0.121558	124.899	0.038176	0.009288	0.647645	0.0	8	218.31646	-7.969
4	0.855572	0.589767	78.067	0.305093	0.002953	0.390073	0.0	1	280.05832	-4.307
4	0.900176	0.344545	96.795	0.100482	0.015076	0.54569	0.0	6	208.37288	-3.362
4	0.622934	0.13827	158.506	0.382491	0.008195	0.500888	0.0	6	85.08036	-8.126
1	0.749584	0.169776	80.926	0.399497	0.348419	0.532122	0.0	0	313.27955	-6.614
4	0.56334	0.49732	84.176	0.497745	0.008948	0.350121	0.0	9	168.47955	-16.772
4	0.829407	0.046338	84.844	0.317876	0.010015	0.640555	0.0	3	190.74567	-6.255
4	0.529315	0.881961	72.899	0.472143	0.024563	0.516446	1e-06	5	74.39955	-15.029
4	0.705919	0.097463	92.943	0.262241	0.143779	0.744634	0.0	1	311.50975	-5.667
4	0.513327	0.962147	82.963	0.555816	0.499148	0.524454	0.0	6	108.15955	-17.158
4	0.817523	0.118178	91.064	0.336828	0.013357	0.661029	0.0	7	129.17506	-5.184
3	0.147028	0.764199	76.572	0.945066	0.92374	0.678985	0.0	6	35.00757	-30.429
4	0.486992	0.190361	94.04	0.042608	0.052991	0.744486	0.0	2	209.05751	-11.946
4	0.527116	0.330336	75.028	0.314698	0.103196	0.807953	0.0	0	194.40281	-16.577
4	0.710787	0.58303	81.301	0.300223	0.119444	0.705076	0.0	11	207.18621	-7.356
4	0.488177	0.207513	99.465	0.265943	0.056683	0.488592	0.0	4	255.82621	-8.824
4	0.556356	0.594219	102.009	0.120103	0.496254	0.687506	0.0	0	150.95955	-12.63
4	0.332214	0.124407	83.006	0.423989	0.025581	0.757567	0.0	6	232.93342	-19.532
4	0.527359	0.159999	166.008	0.439225	0.019719	0.724949	0.0	8	295.18431	-9.381
4	0.312677	0.13964	83.008	0.36257	0.017969	0.774431	0.0	6	259.83955	-19.715
4	0.456447	0.371767	125.296	0.38128	0.791403	0.525555	0.0	11	167.29519	-11.112
4	0.277024	0.155295	110.046	0.227331	0.700647	0.580767	0.0	11	266.87401	-11.202
4	0.47152	0.095041	109.944	0.269989	0.717321	0.490608	0.0	11	281.65179	-8.809
4	0.476322	0.187363	74.959	0.207335	0.438024	0.54057	1e-06	6	296.39955	-9.543
5	0.583734	0.111644	127.005	0.03775	0.070293	0.318725	3e-06	9	154.11955	-6.92
4	0.70582	0.212521	88.246	0.326077	0.634	0.47658	0.0	8	230.91955	-7.135
4	0.716154	0.451476	155.943	0.213764	0.497526	0.586892	0.0	8	277.05424	-9.458
4	0.371481	0.087488	75.791	0.100674	0.411088	0.692717	0.000512	6	246.79202	-13.676
4	0.871686	0.074451	86.971	0.258904	0.08326	0.505005	0.0	11	182.62159	-4.884
4	0.447308	0.584972	87.939	0.197332	0.050781	0.496971	0.0	5	253.49179	-17.093
3	0.161132	0.122266	106.731	0.447197	0.643207	0.835586	0.0	8	205.322	-18.714
4	0.889022	0.073782	86.131	0.274889	0.060798	0.477132	0.0	6	205.21751	-3.866
4	0.697842	0.227674	161.087	0.259689	0.294059	0.404309	0.0	0	191.49288	-5.711
5	0.473829	0.581034	104.623	0.15312	0.163093	0.538018	0.0	3	236.35955	-5.807
5	0.581927	0.150996	101.766	0.366352	0.014809	0.41753	0.0	7	242.91156	-15.599
5	0.832296	0.427268	101.744	0.239592	0.036524	0.408074	0.0	7	224.49955	-6.66
4	0.771475	0.05748	137.079	0.214785	0.160515	0.4857	0.0	9	267.37288	-5.301
4	0.788554	0.113041	93.83	0.520742	0.136891	0.53929	1.9e-05	2	432.17288	-5.41
4	0.543048	0.214828	161.318	0.363387	0.307582	0.405437	0.0	0	208.79955	-9.063
4	0.485449	0.12779	94.323	0.426838	0.633759	0.74053	1e-06	1	322.22104	-9.916
5	0.837072	0.124036	101.226	0.202393	0.011336	0.427376	0.0	7	233.55955	-5.767
4	0.665187	0.206216	76.106	0.417522	0.119128	0.455712	0.0	6	366.41288	-5.454
4	0.55914	0.128065	70.484	0.534015	0.182255	0.724171	0.0	6	242.46812	-6.111
4	0.834455	0.329054	162.04	0.289322	0.112069	0.47914	0.0	1	257.75955	-4.492
4	0.558052	0.087717	140.462	0.516616	0.185618	0.662215	0.0	6	257.75592	-6.383
5	0.23241	0.109504	85.87	0.043819	0.754078	0.351731	0.501108	10	108.80825	-18.03
4	0.755824	0.340227	92.64	0.42557	0.070021	0.464507	0.0	10	267.44118	-8.209
1	0.855885	0.064235	104.667	0.433608	0.960414	0.572865	0.609757	0	13.94893	-11.503
4	0.701873	0.344994	95.056	0.188828	0.037258	0.803293	0.0	1	211.09506	-7.231
4	0.770844	0.18503	71.034	0.38237	0.093211	0.673865	0.0	4	230.1268	-7.54
4	0.521717	0.808539	97.317	0.420259	0.802784	0.556758	0.0	1	75.20608	-7.927
4	0.75137	0.083327	102.989	0.081952	0.000649	0.697281	0.0	1	213.89016	-7.074
4	0.829312	0.313922	83.136	0.515673	0.460933	0.444727	0.0	1	210.41288	-5.237
4	0.310293	0.052546	94.032	0.177439	0.080555	0.660533	0.0	9	247.92771	-18.864
4	0.882268	0.486882	152.851	0.37166	0.412804	0.621485	0.001371	5	152.19955	-6.78
4	0.737231	0.343249	158.502	0.337069	0.091346	0.405732	0.0	7	265.90621	-6.128
5	0.792651	0.305342	112.49	0.235676	0.056197	0.495612	0.0	11	255.4917	-4.426
5	0.819032	0.219876	116.228	0.349291	0.210526	0.547188	0.0	1	181.02621	-4.885
4	0.570524	0.178435	169.961	0.301545	0.070513	0.687727	0.0	2	294.58621	-7.953
4	0.645081	0.65025	92.823	0.326077	0.122346	0.624277	0.0	7	103.47057	-7.255
4	0.283948	0.321944	165.934	0.197274	0.167011	0.525146	2.9e-05	9	209.162	-19.88
4	0.259572	0.497099	59.738	0.834561	0.925035	0.69221	0.0	8	128.36526	-11.832
4	0.737224	0.292448	110.039	0.042514	0.045793	0.616689	0.0	2	335.0868	-6.837
3	0.342749	0.175696	98.885	0.0826	0.553536	0.495796	0.0	8	23.05288	-12.994
4	0.536803	0.581375	105.557	0.260342	0.056566	0.917594	0.0	6	167.09333	-8.523
5	0.865739	0.226001	126.68	0.424334	0.418987	0.558375	0.0	1	94.01424	-5.321
4	0.716928	0.057996	97.518	0.108578	0.085304	0.939051	0.0	10	157.64853	-6.902
4	0.612527	0.131138	158.082	0.153047	0.50383	0.561861	0.0	1	269.88517	-5.083
4	0.77779	0.113662	139.789	0.111814	0.00359	0.765033	0.0	2	192.07791	-6.432
4	0.612953	0.104307	70.006	0.219427	0.001711	0.718942	0.0	2	201.13088	-12.079
4	0.555829	0.2166	96.017	0.291441	0.154117	0.817396	0.0	10	136.64608	-11.142
4	0.765353	0.330418	97.989	0.186331	0.277289	0.859105	0.004955	11	192.10009	-7.877
4	0.808542	0.354521	78.325	0.307589	0.164211	0.445846	0.0	1	257.59955	-8.074
4	0.889842	0.139694	168.047	0.291049	0.128466	0.654645	0.0	10	257.75955	-4.983
4	0.802941	0.054114	85.699	0.329798	0.016526	0.555171	0.0	7	82.85995	-5.538
4	0.690174	0.072013	96.082	0.244707	0.210935	0.898636	0.0	8	142.23628	-6.907
4	0.757119	0.042732	96.028	0.295465	0.128081	0.810076	0.0	10	155.39329	-4.829
4	0.651892	0.217535	84.016	0.224935	0.330029	0.718242	0.0	7	172.7458	-7.986
4	0.875903	0.29108	78.78	0.224935	0.012939	0.317218	0.0	1	71.05261	-3.945
4	0.858604	0.338168	131.733	0.244811	0.075933	0.542113	0.0	8	147.19955	-3.651
4	0.52872	0.11923	73.001	0.351735	0.004061	0.865914	0.0	1	182.50621	-8.025
4	0.577941	0.401237	97.918	0.061932	0.139955	0.637538	0.0	2	111.0722	-6.904
4	0.331373	0.147282	165.864	0.32554	0.164346	0.525666	2.9e-05	4	214.9873	-17.627
4	0.397762	0.13691	82.87	0.284176	0.004318	0.620634	0.0	10	201.23955	-17.273
4	0.561689	0.262678	149.008	0.31967	0.000918	0.813705	0.0	2	193.98485	-12.788
4	0.620497	0.065178	85.007	0.086584	0.682321	0.748519	0.0	0	208.9146	-7.663
4	0.87917	0.123482	73.555	0.241273	0.465014	0.694011	0.0	9	182.83057	-6.266
4	0.75379	0.12125	74.976	0.066675	0.286568	0.648038	0.0	4	243.42313	-4.262
4	0.949164	0.251096	176.24	0.404491	0.035321	0.580344	0.0	7	215.47955	-5.551
4	0.672638	0.10609	147.925	0.223038	0.015845	0.707018	0.0	1	239.86621	-9.563
4	0.77652	0.064419	92.021	0.154851	0.005341	0.699938	0.0	10	200.93342	-4.746
4	0.418381	0.096817	96.062	0.630871	0.185029	0.711328	0.0	8	184.78621	-15.823
4	0.808553	0.356348	86.99	0.041186	0.000113	0.545431	0.000365	1	204.12036	-5.836
4	0.769978	0.309637	83.836	0.293753	0.157948	0.685535	0.0	2	127.68608	-4.787
4	0.754006	0.105929	178.143	0.315695	0.018519	0.678888	0.001187	7	165.77288	-6.456
4	0.834425	0.480382	80.331	0.042638	0.050719	0.477065	3.5e-05	0	190.06649	-4.278
4	0.88919	0.729388	90.019	0.209511	0.013203	0.582651	0.0	11	225.69751	-4.66
4	0.615079	0.39343	101.01	0.042046	0.014101	0.630995	0.0	4	245.56517	-11.448
4	0.780304	0.474869	101.032	0.047941	0.014615	0.633879	0.0	7	236.40907	-5.851
4	0.781394	0.150195	97.923	0.295347	0.036678	0.726849	0.0	10	224.65261	-11.536
3	0.933885	0.095664	135.986	0.384514	0.039838	0.541305	0.0	10	215.48363	-4.709
4	0.914092	0.377668	110.975	0.363449	0.074548	0.914905	0.0	0	185.94549	-5.022
4	0.611911	0.08841	140.011	0.295233	0.149919	0.845563	0.0	5	138.03342	-6.138
4	0.46218	0.087229	97.485	0.078714	0.185488	0.912594	6.5e-05	10	175.97342	-9.458
4	0.780934	0.24289	109.983	0.049408	0.660544	0.802302	0.0	7	218.58621	-6.001
4	0.475849	0.655286	74.985	0.310275	0.073959	0.631372	0.0	3	181.96853	-12.099
4	0.669585	0.690623	149.94	0.310245	0.060311	0.635333	0.0	2	172.77342	-5.778
4	0.609047	0.073354	146.193	0.169413	0.133014	0.636175	0.0	11	244.77288	-8.467
4	0.871724	0.10147	92.506	0.200063	0.46482	0.734822	0.340483	6	220.5171	-5.383
4	0.697725	0.160477	183.972	0.128221	0.323041	0.477833	0.0	8	206.51955	-6.043
4	0.681496	0.111618	130.0	0.203669	0.014297	0.785805	0.002509	3	218.65905	-6.511
3	0.393435	0.110503	99.957	0.668958	0.896538	0.710024	0.000168	1	208.72417	-15.888
4	0.6442	0.099557	127.039	0.387122	0.265235	0.927512	0.0	1	204.12036	-7.572
4	0.711388	0.317007	178.008	0.468876	0.235258	0.464888	0.0	11	211.66621	-10.278
4	0.242386	0.314825	99.078	0.75553	0.089406	0.851695	3e-06	2	215.19955	-18.988
5	0.930316	0.765152	113.239	0.260391	0.106165	0.572073	0.008463	2	147.78249	-4.605
4	0.610284	0.144626	153.926	0.097202	0.004271	0.85079	0.001418	9	214.29288	-5.292
4	0.47594	0.240403	80.024	0.1473	0.143682	0.78216	0.0	1	217.28608	-7.367
4	0.436666	0.174906	76.992	0.155428	0.004264	0.828984	0.00088	9	224.97601	-12.354
4	0.533361	0.331638	95.909	0.419396	0.022543	0.564471	0.0	0	227.29224	-8.332
4	0.361834	0.106167	94.92	0.287333	0.044771	0.542509	2e-06	9	314.18404	-14.521
4	0.663059	0.09793	153.926	0.100925	0.009159	0.794247	0.000798	9	208.90077	-6.068
4	0.353756	0.11175	97.726	0.103086	0.000215	0.773081	0.843417	1	186.69374	-22.079
4	0.833391	0.759837	98.254	0.202093	0.241276	0.861102	0.0	1	185.67955	-4.508
4	0.730691	0.671198	138.121	0.231424	0.811401	0.479551	0.0	5	191.99955	-7.721
4	0.626762	0.099664	99.07	0.146679	0.112116	0.868556	0.0	0	235.15111	-6.295
4	0.702967	0.045516	78.46	0.418333	0.03935	0.697244	0.0	7	230.80213	-7.264
3	0.588432	0.377501	97.623	0.264123	0.075716	0.50636	5e-06	9	236.71701	-7.139
4	0.418039	0.145604	84.903	0.329581	0.08068	0.639204	0.0	2	307.58354	-14.989
4	0.582674	0.458252	107.923	0.067555	0.558478	0.549658	0.0	0	199.99955	-6.518
4	0.637614	0.154715	96.018	0.320393	0.081227	0.787036	0.0	2	167.84889	-7.416
3	0.601024	0.092035	197.764	0.450064	0.018817	0.402768	0.0	11	204.12036	-6.562
4	0.483082	0.095785	156.054	0.451406	0.256143	0.683574	0.0	9	257.27955	-10.447
4	0.50935	0.111857	104.955	0.027055	0.127293	0.76271	0.0	0	240.69288	-9.702
4	0.418388	0.262922	96.464	0.408692	0.357503	0.813578	0.0	2	124.81261	-14.848
4	0.759058	0.354815	140.032	0.137512	0.13891	0.839229	0.0	5	164.79456	-7.859
3	0.763382	0.097347	176.04	0.321758	0.265294	0.679503	0.0	6	111.49288	-7.657
1	0.814032	0.596458	78.181	0.259409	0.035738	0.414783	0.0	6	219.33288	-5.739
4	0.885017	0.133556	86.006	0.277642	0.126889	0.522543	0.034811	7	225.52925	-5.645
4	0.626105	0.135246	96.41	0.428488	0.144294	0.592094	0.0	9	183.71029	-6.797
4	0.689282	0.109355	148.848	0.449353	0.113346	0.668727	0.0	0	223.85288	-8.331
4	0.710067	0.632548	86.606	0.307634	0.021569	0.53908	0.0	8	208.37288	-7.045
4	0.74341	0.196411	90.113	0.228826	0.522818	0.666789	0.0	8	197.30676	-5.319
4	0.667997	0.157472	84.304	0.409041	0.509172	0.628781	0.0	6	217.52118	-5.548
4	0.834077	0.144191	98.587	0.388374	0.071404	0.467749	0.0	3	188.49914	-6.086
4	0.652409	0.103695	137.888	0.417371	0.329939	0.618537	0.0	2	215.55882	-6.741
4	0.74603	0.381381	129.398	0.049098	0.001132	0.673296	0.00024	7	228.2517	-11.489
4	0.647508	0.356087	127.492	0.08915	0.027627	0.926532	0.738025	7	269.55955	-13.967
4	0.607397	0.06628	183.169	0.104914	0.140076	0.350384	0.004472	9	275.69025	-11.809
4	0.91121	0.349054	103.91	0.037562	0.002026	0.302747	0.155056	0	432.79955	-5.2
4	0.784136	0.686772	77.868	0.045256	0.01373	0.20714	0.000696	9	433.86621	-8.53
4	0.840805	0.118488	162.677	0.099073	0.000364	0.422153	0.000936	4	167.46621	-8.647
4	0.848799	0.798895	119.141	0.073096	2.8e-05	0.247251	0.00768	3	490.96803	-15.529
4	0.910236	0.935288	175.262	0.119982	0.00476	0.236454	0.013247	9	431.29288	-6.728
4	0.793219	0.122507	77.966	0.078869	0.000423	0.30648	0.003121	6	353.07057	-10.435
4	0.967513	0.053933	140.576	0.191099	3.3e-05	0.298495	3.4e-05	3	167.21288	-6.872
4	0.985332	0.95598	102.587	0.115405	0.115305	0.264358	0.000187	7	287.18975	-3.697
4	0.425644	0.095402	90.86	0.028896	0.037704	0.311958	0.021136	3	406.9873	-18.694
4	0.772814	0.300238	178.447	0.048356	0.009995	0.175473	0.011353	7	510.73288	-10.086
4	0.996981	0.099687	90.281	0.156346	6.8e-05	0.263151	0.405144	8	290.78358	-3.249
4	0.308562	0.426886	106.552	0.033543	0.104504	0.354552	0.672513	1	562.99955	-10.303
4	0.921481	0.34246	137.61	0.05735	0.016899	0.474638	0.002013	9	290.08934	-3.61
4	0.843551	0.201596	103.763	0.117813	0.006946	0.413753	0.00608	7	464.47156	-7.582
4	0.800809	0.163007	92.041	0.087174	0.013149	0.429118	0.678981	10	332.62621	-9.569
4	0.665064	0.32675	83.604	0.05195	0.03952	0.229938	0.400719	4	402.46354	-21.687
4	0.821187	0.924871	107.123	0.078668	2.3e-05	0.212376	0.926228	7	436.45342	-16.202
4	0.996148	0.12471	85.204	0.208356	0.000322	0.222024	0.436497	10	252.95955	-2.84
3	0.878296	0.117861	178.442	0.058621	3.7e-05	0.173	0.167563	9	321.61288	-9.344
4	0.979381	0.300721	103.16	0.147352	0.000112	0.403146	0.225089	4	364.78503	-5.846
4	0.899152	0.123217	90.854	0.075745	0.001794	0.28219	0.624638	0	289.40177	-8.221
4	0.748022	0.139092	118.268	0.053591	0.004309	0.542171	0.000548	9	342.57288	-7.516
4	0.950391	0.962927	87.366	0.108993	0.000146	0.253957	0.038752	11	239.58304	-6.851
4	0.724967	0.794753	138.598	0.050686	0.011792	0.250603	0.881014	1	308.1922	-15.446
4	0.942974	0.376706	194.229	0.157496	0.0007	0.208912	0.000281	9	218.63955	-6.249
4	0.892919	0.964439	143.643	0.075322	0.001127	0.272846	0.335729	7	464.87955	-11.398
4	0.893543	0.644717	153.138	0.085767	0.000107	0.276907	0.575063	6	310.15955	-5.647
4	0.931933	0.627431	96.11	0.060082	0.00032	0.426623	0.33674	4	140.90621	-6.58
4	0.971869	0.962157	98.834	0.166245	0.061481	0.26003	0.042285	9	292.35955	-5.913
4	0.956078	0.194087	173.313	0.088754	0.01152	0.221593	0.000783	0	233.95955	-4.663
4	0.712013	0.896756	70.738	0.080142	0.053587	0.142026	0.172573	3	282.56608	-16.333
4	0.975078	0.332717	139.979	0.345454	0.000218	0.365331	0.270394	2	230.18621	-5.534
4	0.965786	0.993791	134.372	0.07465	5e-06	0.256011	0.001436	1	276.46621	-6.116
4	0.642238	0.175465	113.695	0.05625	0.004661	0.370694	0.11471	4	803.47383	-18.526
4	0.717213	0.087356	151.848	0.056419	0.098112	0.297798	0.890892	9	257.04444	-17.147
4	0.757483	0.088955	150.479	0.058564	0.479968	0.216444	0.864729	5	393.89995	-16.032
4	0.912299	0.421635	93.128	0.063549	0.001694	0.122837	0.047752	1	71.82621	-6.999
4	0.87994	0.786038	98.581	0.077307	0.005012	0.348674	0.002384	8	227.77288	-11.533
4	0.952901	0.90517	92.502	0.123595	0.000255	0.106415	0.129034	2	282.86621	-5.404
4	0.988141	0.120315	114.463	0.132051	0.013933	0.474821	0.000123	9	246.41288	-3.702
1	0.97766	0.082017	135.612	0.246652	0.000485	0.296999	0.129311	5	285.55855	-4.516
4	0.726767	0.967543	123.284	0.050483	1.6e-05	0.408668	0.643791	1	278.9873	-13.121
4	0.884059	0.906444	139.991	0.060028	0.003836	0.318735	0.000719	10	374.15138	-8.354
4	0.823631	0.887514	141.992	0.0662	0.027703	0.360445	3.3e-05	4	515.13288	-8.909
4	0.822538	0.458934	108.035	0.037531	0.029239	0.310212	0.012471	2	295.18322	-3.56
4	0.887192	0.865412	165.655	0.081098	0.001072	0.181686	0.015075	1	273.86621	-6.903
4	0.82731	0.134505	177.708	0.047414	0.012104	0.224111	0.00432	3	372.19955	-5.224
4	0.959512	0.947463	175.557	0.078342	0.000924	0.185859	0.792747	4	430.54621	-7.434
1	0.554579	0.117332	94.2	0.063462	0.309661	0.309906	2.7e-05	11	366.27955	-10.595
1	0.697681	0.132	137.231	0.060802	0.489617	0.284721	0.922805	11	430.62812	-17.92
4	0.539715	0.14457	78.927	0.040766	0.013746	0.386868	0.04353	6	370.31193	-13.921
4	0.972461	0.959886	97.118	0.090387	0.003419	0.13852	5.9e-05	9	350.71374	-6.857
4	0.949413	0.296598	159.682	0.11224	0.000101	0.168924	0.639861	7	314.55955	-10.594
4	0.974143	0.137496	133.938	0.06214	0.000956	0.304511	0.009753	2	269.46621	-5.099
4	0.678966	0.215977	105.735	0.043037	0.000155	0.408298	0.051206	10	332.53832	-18.578
4	0.955466	0.130883	203.684	0.364132	0.00243	0.230545	0.072425	0	432.66621	-5.822
4	0.956495	0.612748	102.22	0.075465	0.001606	0.524441	0.633796	9	491.24957	-7.551
4	0.895171	0.217412	119.137	0.064631	0.000117	0.352438	0.024168	0	267.34621	-8.934
4	0.994742	0.428519	103.909	0.097077	0.022919	0.284889	0.039601	8	309.11955	-5.971
4	0.820794	0.693543	116.258	0.066536	1e-05	0.265567	0.012792	5	350.39955	-9.746
4	0.893029	0.322415	124.027	0.035857	0.000274	0.583402	0.006355	11	255.57288	-3.409
3	0.819485	0.273745	150.419	0.104456	0.047995	0.315657	0.007628	4	416.69288	-10.436
4	0.703909	0.084071	116.911	0.077303	0.000139	0.422558	0.004736	1	315.16689	-8.024
4	0.849143	0.807359	135.596	0.032641	8.7e-05	0.462943	0.016772	9	259.06621	-8.227
4	0.632136	0.070451	140.086	0.044348	0.000247	0.64235	0.827511	4	239.90812	-16.389
4	0.977886	0.361166	173.089	0.184218	4.3e-05	0.267002	0.003297	7	307.39955	-6.272
4	0.893577	0.105939	97.232	0.056384	0.000371	0.489714	0.281852	9	312.55955	-11.178
4	0.915022	0.958337	108.683	0.068248	0.000357	0.315003	0.056595	4	334.10621	-12.138
4	0.967806	0.658429	92.853	0.167314	0.000818	0.123675	0.803947	7	256.17288	-7.498
4	0.967286	0.119861	96.993	0.104181	0.00352	0.235622	0.201754	8	359.62621	-3.281
4	0.684871	0.043142	129.345	0.043016	0.043133	0.436263	0.196474	4	408.37288	-10.061
4	0.960842	0.110612	158.024	0.149416	0.002192	0.395585	0.48039	4	250.02621	-5.639
4	0.942998	0.068753	135.833	0.037081	0.00013	0.465133	0.740518	8	305.33288	-5.553
4	0.905119	0.894814	93.667	0.078928	0.020192	0.316313	0.000184	11	365.69288	-4.61
4	0.692364	0.313304	95.811	0.03229	0.007585	0.393062	0.001436	8	227.082	-17.28
4	0.990202	0.081657	98.531	0.16689	0.000108	0.330023	0.01466	1	291.37288	-3.091
4	0.995266	0.753404	179.387	0.253472	0.092483	0.182616	0.001884	4	296.82893	-3.071
